X,Y,Code,
125.505304491909,11.1415730881897,"082618019"
125.559232433196,11.160395464727,"082618020"
125.509267651969,11.1294568834206,"082618021"
125.545638717824,11.156357928169,"082618022"
125.557512998078,11.1715027227074,"082618023"
125.514077853613,11.1699152024556,"082618024"
125.507049115121,11.160823260465,"082618025"
125.466058594008,11.2100759707798,"082618026"
125.621927986127,11.1848160407618,"082619001"
125.690370634207,11.1304049078755,"082619002"
125.669413297878,11.1771255708452,"082619003"
125.674538226794,11.1313501948204,"082619004"
125.677784773671,11.117580980762,"082619005"
125.666150301425,11.1580223195538,"082619006"
125.671707120074,11.1443903279913,"082619007"
125.655756476541,11.1453255019468,"082619008"
125.652065460299,11.1522692882084,"082619009"
125.663510760656,11.1484009455037,"082619010"
125.66402582009,11.1491413062331,"082619011"
125.664414648833,11.1477032514733,"082619012"
125.662295817204,11.1443511011991,"082619013"
125.663898975944,11.1481205450848,"082619014"
125.658523084001,11.15542830173,"082619015"
125.668376136665,11.153685096818,"082619016"
125.665110550311,11.1435072702638,"082619017"
125.670074562438,11.1512397008236,"082619018"
125.695714206119,11.1152040891544,"082619020"
125.633841549902,11.2065601927246,"082619021"
125.671449524902,11.1037195220304,"082619022"
125.578482962568,11.1207800227463,"082619023"
125.603102679828,11.1309713088311,"082619024"
125.590922212652,11.1248844233117,"082619025"
125.614651118039,11.1350629878418,"082619026"
125.577952238041,11.1757917242861,"082619027"
125.574663170395,11.1665442991978,"082619028"
125.63791190956,11.1861460641948,"082619029"
125.679164197154,11.1591949287792,"082619030"
125.648687959503,11.1879096373881,"082619031"
125.65113149233,11.1683795558717,"082619032"
125.577000642416,11.0998111839876,"082619033"
125.605379039258,11.2217328774022,"082619035"
125.626039833833,11.1567145701108,"082619037"
125.602479094916,11.176308843686,"082619041"
125.66124648473,11.191754844264,"082619046"
125.577317148841,11.1349938297032,"082619047"
125.58502478647,11.1448049966525,"082619049"
125.576935316438,11.1557560363685,"082619050"
125.633490476226,11.1404530955603,"082619051"
125.597589186692,11.1568588428101,"082619052"
125.419434124492,11.7172748066541,"082620001"
125.406785678536,11.7487457815214,"082620002"
125.414792448786,11.7866101644309,"082620003"
125.42267294783,11.7374165543628,"082620004"
125.392817345368,11.7709108096127,"082620005"
125.459152656162,11.7333936615207,"082620006"
125.459191763836,11.7534277576042,"082620007"
125.456527367713,11.7567788949609,"082620008"
125.455309926475,11.7573578407931,"082620009"
125.454339846261,11.7512292940509,"082620010"
125.453347271118,11.7537912055794,"082620011"
125.446004721753,11.7404889570989,"082620012"
125.460532991802,11.7188213894261,"082620015"
125.445019180752,11.7212193891982,"082620016"
125.458977643446,11.7442928602765,"082620020"
125.471422082808,12.2148446726453,"082621001"
125.485827023569,12.2016431933244,"082621002"
125.418471702073,12.2215539070478,"082621003"
125.493449693045,12.1871923167342,"082621004"
125.477425624483,12.1807927316277,"082621005"
125.45829892601,12.2219453899792,"082621006"
125.44461165516,12.2483572112889,"082621007"
125.435226094138,12.2617222627144,"082621008"
125.448162272202,12.232607088721,"082621009"
125.511211582766,12.1770175848114,"082621010"
125.511717871265,12.1819967395069,"082621011"
125.506083696853,12.194598865277,"082621012"
125.504992650506,12.1823550988182,"082621013"
125.500938402645,12.1898432086124,"082621014"
125.444615821365,12.2049553453311,"082621015"
125.421634420797,12.2624097128292,"082621016"
125.418230784391,12.2409268970511,"082621017"
125.403016422543,11.8104855736741,"082622001"
125.458006331252,11.8169811420354,"082622002"
125.368809816924,11.8202879489689,"082622003"
125.442849728083,11.7849290908494,"082622004"
125.454284761573,11.809107677325,"082622005"
125.443252968701,11.815028666901,"082622007"
125.451166918191,11.8113805920382,"082622008"
125.449696216604,11.7986910733113,"082622009"
125.463993574117,11.7929801931655,"082622010"
125.430289299241,11.8565554345061,"082622011"
125.418495974333,11.8202026905641,"082622012"
125.433163552488,11.8075231903645,"082622013"
125.465142402665,11.8586336881743,"082622014"
125.432520923703,11.8327524944136,"082622015"
125.408891712276,11.844682999038,"082622016"
125.452661745218,11.8137080116214,"082622017"
125.459824350705,11.8136071856509,"082622018"
125.421212608781,11.9572180846303,"082623001"
125.38150872994,11.9495461488149,"082623002"
125.403266014801,11.9401634083654,"082623004"
125.398663578736,11.8728609859399,"082623006"
125.385683468987,11.9276721152896,"082623007"
125.353753686148,11.9299642272248,"082623008"
125.39229646152,11.8870444665327,"082623009"
125.39004109749,11.908018113232,"082623010"
125.360351486345,11.9016312135385,"082623011"
125.339818091941,11.8728701366829,"082623012"
125.391265868285,11.8560533639811,"082623013"
125.416085473512,11.9206498840271,"082623014"
125.400664559701,11.9590670239683,"082623015"
125.420485267007,11.9033047342977,"082623016"
125.418996275238,11.9047779684307,"082623017"
125.417011109473,11.899827201482,"082623018"
125.420253785333,11.9003542413796,"082623019"
125.408016925033,11.9011919395691,"082623020"
125.41023291035,11.9078856423252,"082623021"
125.412244950681,11.8911307879975,"082623022"
125.421976731357,11.9420581307731,"082623023"
125.366209427603,11.8765647278438,"082623024"
125.318135754196,12.4056401576715,"084807010"
125.296441796835,12.3859382321249,"084807019"
125.30202482543,12.3862497756348,"084807020"
125.306407519428,12.3886815586353,"084807023"
125.299985263044,12.3855887366357,"084807027"
125.326233537545,12.3047837939718,"084809010"
125.326661133176,12.2885446427415,"084809011"
125.302971535886,12.2869013748882,"084809012"
120.401353089968,17.5858087103984,"012903001"
120.387675693983,17.5904739489671,"012903003"
120.393901370081,17.5791126828292,"012903006"
120.419933274009,17.5883537976426,"012903007"
120.397273469918,17.5807535263885,"012903008"
120.424310410162,17.613019391183,"012903009"
120.412011209006,17.6056667702721,"012903010"
120.398341488647,17.6038638581131,"012903011"
120.427193950705,17.6026906488404,"012903013"
120.39628911859,17.5902456773575,"012903014"
120.416290563628,17.5947907042191,"012903016"
120.406941361205,17.590340148561,"012903018"
120.4304496542,17.609559907806,"012903019"
120.431937761856,17.613342899937,"012903020"
120.38727681055,17.6010404335513,"012903021"
120.416531484203,17.5794837400654,"012903023"
120.406801853311,17.5803375821572,"012903024"
120.414838088628,17.5872850551777,"012903026"
120.429063741135,17.5775969303039,"012903027"
120.390648798972,17.5832551867689,"012903030"
120.38828981644,17.583893663537,"012903031"
120.385108156912,17.5845759792452,"012903032"
120.385390034323,17.5814108937919,"012903033"
120.390108571274,17.5796848314428,"012903034"
120.388383059004,17.5781440839984,"012903035"
120.418492219434,17.7960354658277,"012905014"
120.428946012949,17.8017614753257,"012905021"
120.406977038328,17.79538747218,"012905027"
120.414981112427,17.7851047877774,"012905030"
120.430764368261,17.1716744777387,"012906017"
120.424836794478,17.1955065498775,"012906020"
120.431823069331,17.1642663909867,"012906029"
120.432496153322,17.1576813719541,"012906030"
120.429512294353,17.1827379751816,"012906031"
120.433474947138,17.1758927010283,"012906041"
120.431568006365,17.2035453555901,"012906044"
120.408773402412,17.2123286229632,"012906045"
120.416068284727,17.2126288040069,"012906046"
120.390635185491,17.5546703795534,"012907001"
120.392045295457,17.5502794609512,"012907002"
120.374062957982,17.5428945277907,"012907003"
120.37809517669,17.5468331429727,"012907004"
120.359884412049,17.5433481702689,"012907005"
120.37159636955,17.533044824714,"012907006"
120.366485407021,17.5392862467427,"012907007"
120.403390934789,17.5497636305108,"012907008"
120.394574073177,17.5420653926948,"012907009"
120.371776386011,17.53736108926,"012907010"
120.367213677623,17.5439792181481,"012907011"
120.386138832026,17.5469518468133,"012907012"
120.397026019698,17.5142769693882,"012907013"
120.402509519822,17.5317870531657,"012907014"
120.386318469035,17.5298581126888,"012907015"
120.37970963853,17.5382671835205,"012907016"
120.384314914945,17.552355705735,"012907017"
120.374235936561,17.678611919717,"012912001"
120.422915380419,17.696184578822,"012912002"
120.416015803045,17.6815395727748,"012912008"
120.407003749037,17.6819644967003,"012912014"
120.385594336773,17.67899561256,"012912019"
120.400105113309,17.6910670608799,"012912020"
120.420519370875,17.7108300486843,"012912023"
120.428934444005,17.6680417014526,"012912025"
120.424682485406,17.7068903971231,"012912026"
120.413845596433,17.7000590879708,"012912027"
120.408890137281,17.6679010624572,"012912028"
120.393963489946,17.670033055603,"012912029"
120.357639609406,17.6847195472678,"012912031"
120.425092535195,17.6879498072667,"012912032"
120.422081845149,17.682383315359,"012912033"
120.422105741416,17.6867442132833,"012912034"
120.432745686896,17.6857135135257,"012912035"
120.429140071386,17.6802902303733,"012912036"
120.433630289584,17.6822962229828,"012912037"
120.431910795863,17.3220927630163,"012918002"
120.399178448117,17.613724706685,"012919002"
120.436110895594,17.6197395415916,"012919003"
120.420261461485,17.6213550814768,"012919004"
120.382796660355,17.6077926127505,"012919006"
120.387750291489,17.6114857598715,"012919007"
120.389198117202,17.6205774290984,"012919009"
120.4000224827,17.6194557997191,"012919010"
120.390246670016,17.6272091928207,"012919011"
120.381361496203,17.6159548550231,"012919013"
120.398341626478,17.6244571495619,"012919014"
120.392406685661,17.6241083618175,"012919015"
120.434360490853,17.6164117816529,"012919017"
120.382778332249,17.6256576872596,"012919018"
120.435363454421,17.7488115630058,"012920008"
120.430076997912,17.767224660159,"012920012"
120.425250525205,17.7201167727631,"012920031"
120.4327472215,17.7270439169598,"012920035"
120.428871182388,17.7595716628505,"012920037"
120.416052895321,17.7598272847978,"012920039"
120.37271192098,17.6024886794529,"012921001"
120.379982216289,17.5951642233922,"012921002"
120.377876788716,17.5853994010504,"012921003"
120.365917386334,17.5960402865837,"012921004"
120.374409554813,17.5945470448238,"012921005"
120.362982744765,17.6110106673477,"012921006"
120.363958214771,17.6249190576522,"012921007"
120.429733571037,17.4906758759695,"012922004"
120.421642299021,17.5026998810585,"012922006"
120.411439628552,17.4958837388085,"012922008"
120.422785293943,17.5198131341885,"012922009"
120.424580744031,17.5405307576933,"012922017"
120.405965870871,17.5069069126699,"012922019"
120.430925325358,17.4887676207116,"012922020"
120.433260711417,17.4850778099511,"012922022"
120.433198242693,17.488267319228,"012922023"
120.402076682779,17.4964098683545,"012922024"
120.427985652215,17.4932314930763,"012922028"
120.370012131024,17.5890916502539,"012923001"
120.353868002327,17.573713837934,"012923002"
120.365106765047,17.5836269788921,"012923003"
120.372450123371,17.5831335305565,"012923004"
120.348791843463,17.5859053020709,"012923005"
120.363052208874,17.588868482981,"012923006"
120.357666669691,17.5875264614169,"012923007"
120.351077793941,17.580785411257,"012923008"
120.354684224531,17.5993394881716,"012923009"
120.434675372542,17.1501849147586,"012925030"
120.42756547211,17.2998549769556,"012927002"
120.424713291707,17.2443580426497,"012927008"
120.424209844071,17.2631062436068,"012927011"
120.434492160139,17.2825176832897,"012927012"
120.427836357879,17.2752736880162,"012927023"
120.374675262052,17.6429556958713,"012928001"
120.395320908212,17.6425534904848,"012928004"
120.388020638249,17.6540143027342,"012928005"
120.365687521459,17.645450697595,"012928007"
120.396146275919,17.6330380575584,"012928008"
120.376385860483,17.6672147188106,"012928009"
120.396088874729,17.6565172671094,"012928010"
120.413082545746,17.6348528236529,"012928014"
120.382229251625,17.6344402091947,"012928016"
120.427020713444,17.6303003467952,"012928017"
120.369442896887,17.6347949566765,"012928018"
120.427448319929,17.6581475391425,"012928019"
120.386900383805,17.6462170269223,"012928020"
120.377185533106,17.6386868345404,"012928021"
120.380043291321,17.6530313356524,"012928022"
120.393806682754,17.6624425020849,"012928023"
120.386440420244,17.6623454345872,"012928024"
120.414092069181,17.6542115778146,"012928025"
120.423444855374,17.6503640819173,"012928026"
120.405626222666,17.6381404604985,"012928027"
120.404232233238,17.6309530249359,"012928030"
120.410724863941,17.6294937401235,"012928031"
120.427642050042,17.6395792753707,"012928032"
120.415604660622,17.6408935550389,"012928033"
120.402673020034,17.6534604039568,"012928034"
120.373902825211,17.6588254505457,"012928036"
120.40799799586,17.6440142802027,"012928038"
120.370980064277,17.6302502719528,"012928039"
120.43827329582,16.9507511777649,"012933008"
120.435727748471,16.9541376073693,"012933019"
120.429385658881,16.9332455929974,"012933030"
120.430581694028,16.9130001052667,"012933032"
120.420505408902,16.9236430043941,"012933033"
120.433190416721,16.9397184623058,"012933041"
120.43370276179,16.9469025984689,"012933046"
120.376338095347,17.5721885889862,"012934001"
120.372098469827,17.5662747140435,"012934002"
120.387768093602,17.5734107208233,"012934003"
120.390339010023,17.5738872254845,"012934004"
120.38560629803,17.5742190110811,"012934005"
120.382517813711,17.5768320020874,"012934006"
120.390022186684,17.5707294140491,"012934007"
120.389781498439,17.5685169425844,"012934008"
120.359961440691,17.5499211913121,"012934009"
120.390043995228,17.5590145441518,"012934010"
120.394958808571,17.5579227069685,"012934011"
120.408797917964,17.5530829464154,"012934012"
120.363771198359,17.5587104908471,"012934013"
120.394353092836,17.5634168026848,"012934014"
120.41133279165,17.5592661658963,"012934015"
120.400250867801,17.5630794064126,"012934016"
120.398963371675,17.5568420740526,"012934017"
120.393713694178,17.5725425424763,"012934018"
120.350400710625,17.5605315803888,"012934020"
120.40964766828,17.568617418225,"012934021"
120.372844207452,17.5782990942727,"012934022"
120.365609533789,17.5704722021505,"012934023"
120.35678737702,17.5650063859287,"012934024"
120.375790647319,17.5624884018223,"012934025"
120.364732615952,17.5528041842233,"012934026"
120.36481071961,17.5482331382819,"012934027"
120.416107135972,17.5725288338624,"012934028"
120.415119669353,17.5675020842014,"012934029"
120.42656301394,17.5674717508197,"012934030"
120.424609903709,17.5607707375014,"012934031"
120.373099605661,17.5496752962861,"012934032"
120.403163107378,17.5675642568995,"012934033"
120.402949604203,17.5739205953087,"012934034"
120.396852119129,17.5685021185914,"012934035"
120.353913959582,17.5534686082652,"012934036"
120.37914633439,17.5575364255945,"012934037"
120.381989664808,17.5691374531447,"012934038"
120.384996133264,17.5680271666581,"012934039"
120.388903498925,17.5648768740816,"012934040"
120.395212025344,16.3131533868545,"013301001"
120.341125985687,16.3190382174447,"013301002"
120.409645830986,16.3083756124659,"013301003"
120.369136643387,16.325817822633,"013301004"
120.388184536863,16.3458126949159,"013301005"
120.381180044243,16.3535051717191,"013301006"
120.390922762872,16.3375373922128,"013301007"
120.367116547545,16.3456370490324,"013301008"
120.349116098177,16.3071325309922,"013301009"
120.375781492157,16.3344393841744,"013301010"
120.368612001721,16.3389701228679,"013301011"
120.367312442053,16.3318589505029,"013301012"
120.360307552086,16.3175151920956,"013301013"
120.378310087655,16.3246057559162,"013301014"
120.391639916319,16.3282158259885,"013301015"
120.34338938916,16.3043429495655,"013301016"
120.364438344756,16.3142742447198,"013301017"
120.367846051646,16.3062123469109,"013301018"
120.369584157684,16.3159164296579,"013301019"
120.377851762109,16.3107123313502,"013301020"
120.352219701401,16.316396956711,"013301021"
120.347630265412,16.3233357583277,"013301022"
120.351856364476,16.3245846566558,"013301023"
120.345279284239,16.3301255070485,"013301024"
120.343171866671,16.3226043500349,"013301025"
120.346877142173,16.2971728193689,"013301026"
120.350493968399,16.2899131543223,"013301027"
120.36271523553,16.3264646285119,"013301028"
120.378011531497,16.3173520378907,"013301029"
120.365068343537,16.3204806402624,"013301030"
120.359069942787,16.3208550226026,"013301031"
120.364799712045,16.3220172220239,"013301032"
120.343852319695,16.3127911133968,"013301033"
120.366362537218,16.3192989997723,"013301034"
120.357064304498,16.3422892162393,"013301035"
120.356071585938,16.2992020595964,"013301036"
120.362115681607,16.3038581417855,"013301037"
120.359515665485,16.3355766343631,"013301038"
120.361737935105,16.3302267771912,"013301039"
120.365200729668,16.3555310755005,"013301040"
120.360859113648,16.3237238570168,"013301041"
120.376402300549,16.3025808876837,"013301042"
120.385612545879,16.3046046836452,"013301043"
120.353139760214,16.3312656069259,"013301044"
120.343722575026,16.3567557636198,"013301045"
120.355458174087,16.3497049493158,"013301046"
120.356020823197,16.3567147697009,"013301047"
120.348371507842,16.3423998020854,"013301048"
120.345665602616,16.3512036081199,"013301049"
120.329745883666,16.3761766580443,"013302001"
120.343840067147,16.3688606842323,"013302003"
120.412455979429,16.4087587909058,"013302005"
120.394865409123,16.3755740597691,"013302007"
120.38217224003,16.3715513161577,"013302009"
120.366802341991,16.3980289225532,"013302010"
120.332307294928,16.4037434500701,"013302011"
120.39921554713,16.4017549703137,"013302012"
120.353008628334,16.4097470315459,"013302014"
120.357089415898,16.3996028883992,"013302015"
120.363063831102,16.3710020007514,"013302016"
120.394910540934,16.4112839179346,"013302018"
120.380938206461,16.4101270580746,"013302019"
120.387103748259,16.3888174996889,"013302020"
120.378139728999,16.3879297659436,"013302021"
120.401904690079,16.3912606641735,"013302022"
120.340361829981,16.3968176933033,"013302023"
120.363338504526,16.3845069461895,"013302024"
120.352116443466,16.3844102588088,"013302025"
120.345748349248,16.3841451699159,"013302027"
120.335261893347,16.3844036526552,"013302028"
120.372568637334,16.721238145865,"013303001"
120.412096388624,16.747793759555,"013303002"
120.382435060125,16.7426946328568,"013303003"
120.35178961975,16.7079489525799,"013303004"
120.368812632476,16.7285728622195,"013303005"
120.347012332319,16.765787498892,"013303006"
120.342399445425,16.705265679354,"013303007"
120.380117819722,16.7574304833987,"013303008"
120.349606328601,16.7296426718803,"013303009"
120.36624900017,16.7166250526059,"013303010"
120.375454295922,16.7139498069,"013303011"
120.363922563706,16.7380619465629,"013303012"
120.341349635069,16.7438463455474,"013303013"
120.3634731852,16.7507038133892,"013303014"
120.389410814354,16.7474725525184,"013303015"
120.35378692638,16.7774154742623,"013303016"
120.388899172651,16.7339061225531,"013303017"
120.339842744869,16.7576226671294,"013303018"
120.398838968249,16.7532245280077,"013303019"
120.386724152381,16.7044090561299,"013303020"
120.360850845483,16.7081068543107,"013303021"
120.357257466673,16.7597092836573,"013303022"
120.350014266754,16.7601850100387,"013303023"
120.344733901089,16.7577551069903,"013303024"
120.354243620853,16.7529169462983,"013303025"
120.35727015163,16.7701283465166,"013303026"
120.359172606781,16.7178253515963,"013303027"
120.35059422585,16.7184207470993,"013303028"
120.368496806779,16.7629051893973,"013303029"
120.388455933388,16.7737104242685,"013303030"
120.349231190487,16.7851865313768,"013303031"
120.343077096275,16.7333520193461,"013303032"
120.371949350989,16.741379478718,"013303033"
120.345375624968,16.7207659637356,"013303034"
120.337481998507,16.7737185843073,"013303035"
120.358489570697,16.7252861808317,"013303036"
120.377550217789,16.7317192201146,"013303037"
120.357689970596,16.7352889269754,"013303038"
120.350017698057,16.7427940427473,"013303039"
120.369896535985,16.7462570313782,"013303040"
120.395100323756,16.7205347810685,"013303041"
120.373583695566,16.7371562901799,"013303042"
120.35353857993,16.7386386489339,"013303043"
120.342490831446,16.7510430161937,"013303044"
120.344598654349,16.7777807361652,"013303045"
120.369272417176,16.778409225131,"013303046"
120.378253868906,16.7086795300134,"013303047"
120.408665301216,16.7950438145729,"013305001"
120.422442701666,16.7820199457134,"013305002"
120.43200759043,16.8301475833515,"013305004"
120.413447156905,16.8434825560082,"013305005"
120.419202893373,16.8166328850941,"013305006"
120.409246391017,16.7743179798701,"013305007"
120.429332541849,16.8094963168341,"013305010"
120.434863264076,16.8009734781992,"013305011"
120.400112397388,16.8321953511041,"013305012"
120.403534023615,16.8070387468881,"013305014"
120.410284753041,16.7867645350721,"013305015"
120.430848476847,16.7847667582208,"013305016"
120.418750678134,16.7983368822893,"013305017"
120.393719395811,16.814788276958,"013305018"
120.379229690702,16.7976004732859,"013305019"
120.406114643801,16.8176800070463,"013305020"
120.421529347741,16.8399972905178,"013305021"
120.388354288765,16.8223564473727,"013305022"
120.417680227031,16.8352955332575,"013305024"
120.423020124879,16.8251303803683,"013305025"
120.425294357493,16.8021896457299,"013305026"
120.339149101935,16.8065192082715,"013305028"
120.337823505219,16.7942835111585,"013305029"
120.41521245397,16.8106414604899,"013305030"
120.407685637731,16.821553373402,"013305031"
120.425930968902,16.8347023009232,"013305032"
120.410755459188,16.8306523580333,"013305033"
120.431652264339,16.8384245024429,"013305036"
120.399487581785,16.8231210582333,"013305037"
120.410444827406,16.8849929297376,"013306001"
120.420111699578,16.9028860473523,"013306002"
120.414819920869,16.8994184348327,"013306006"
120.409144148026,16.9039759824247,"013306008"
120.426497070817,16.8994857010385,"013306009"
120.43652008401,16.8966184287112,"013306011"
120.422946562148,16.9011243389866,"013306013"
120.43245154122,16.8975927165364,"013306018"
120.428904422864,16.8976031414803,"013306019"
120.411518287699,16.9127204880299,"013306020"
120.41304239874,16.8960582461512,"013306021"
120.404437109405,16.8970746383645,"013306022"
120.404635048495,16.8907706459004,"013306023"
120.402483462109,16.884586621922,"013306024"
120.424371061874,16.8923797171637,"013306025"
120.425182188485,16.8947532179232,"013306026"
120.420903910102,16.8931490678013,"013306027"
120.42135252416,16.8949770180019,"013306028"
120.422156485569,16.8966288955715,"013306029"
120.418050772077,16.9053594531844,"013306030"
120.429093260031,16.892370953955,"013306031"
120.422192554615,16.8647819162996,"013306032"
120.422694455486,16.8825505110123,"013306033"
120.433798751262,16.8841964804239,"013306037"
120.351986055534,16.5285278622668,"013307001"
120.321403108678,16.5524265248304,"013307002"
120.322240254038,16.5422446292135,"013307003"
120.335652271975,16.4709531324761,"013307004"
120.36865534174,16.525651709473,"013307005"
120.341814769932,16.5593120092648,"013307006"
120.345771359842,16.5122415299012,"013307007"
120.356797172182,16.5096363982165,"013307008"
120.372377834917,16.500992601042,"013307009"
120.338412258756,16.5510678892325,"013307010"
120.334521317778,16.5134997448782,"013307011"
120.331666214148,16.5676432529699,"013307012"
120.350441403041,16.4739173240916,"013307013"
120.333116366309,16.5265228118108,"013307014"
120.327187456884,16.5268631545079,"013307015"
120.327887307122,16.5532181090227,"013307016"
120.328867987475,16.5453999195674,"013307017"
120.334638711481,16.4996955880292,"013307018"
120.32861283017,16.5145048914682,"013307019"
120.322798790478,16.5727867148478,"013307020"
120.342535273344,16.5660864082886,"013307021"
120.350856638824,16.4941505853914,"013307022"
120.313289727889,16.5052233884396,"013307023"
120.323335786089,16.5130116562163,"013307024"
120.325103638814,16.5644867424013,"013307025"
120.337157617844,16.5047924580575,"013307026"
120.318604521458,16.4995868187225,"013307027"
120.327704638123,16.4930317184079,"013307028"
120.325151796541,16.4836641819186,"013307029"
120.312134668931,16.5144854572682,"013307030"
120.331475771949,16.5587712867599,"013307031"
120.318403132616,16.5251046021264,"013307032"
120.330758607064,16.5369174609158,"013307033"
120.341295957116,16.5372505470377,"013307034"
120.372262382807,16.4760539164091,"013307035"
120.334401531671,16.4822710875181,"013307036"
120.321316388646,16.5347556142465,"013307037"
120.355375525472,16.5526215136963,"013307038"
120.337295665281,16.4638056676515,"013307039"
120.34396404928,16.4464004437407,"013309001"
120.348985096175,16.4214853700118,"013309002"
120.372289953802,16.425301442654,"013309003"
120.340357628194,16.4303839482231,"013309004"
120.412625806431,16.4361634761753,"013309005"
120.345499639638,16.4353651206452,"013309006"
120.347124115875,16.428308001634,"013309007"
120.336953287271,16.4417596662404,"013309009"
120.359415933963,16.453715554176,"013309010"
120.395380313148,16.4522483665634,"013309011"
120.362489924472,16.4397232818825,"013309012"
120.385423477686,16.4303225249584,"013309013"
120.335865386714,16.4298539761138,"013309014"
120.338672836026,16.4210905589705,"013309015"
120.359833159555,16.4254384172129,"013309016"
120.342410290579,16.4573154878789,"013309017"
120.333955352681,16.4557836465813,"013309018"
120.37909162437,16.8476616763482,"013310001"
120.367282520479,16.8175541733338,"013310002"
120.396837676933,16.8505797774521,"013310003"
120.36972439539,16.845468804081,"013310004"
120.360239841844,16.8271865505567,"013310005"
120.390631371265,16.8452885756136,"013310006"
120.360219964099,16.8088534584691,"013310007"
120.401761617863,16.8464973088136,"013310008"
120.401724814382,16.841862526811,"013310009"
120.40640254701,16.8394269842267,"013310010"
120.408802356647,16.8471450642952,"013310011"
120.338963806004,16.8289478211076,"013310012"
120.339253353231,16.8207722001747,"013310013"
120.371151724936,16.8522305213574,"013310014"
120.373089564683,16.8238107942424,"013310015"
120.354541472938,16.820055783587,"013310016"
120.384971984727,16.8365261873845,"013310017"
120.353845963117,16.8431609942859,"013310018"
120.346697935484,16.8366911001391,"013310019"
120.421586041676,16.8475991404846,"013310020"
120.410362292907,16.8634504765348,"013310021"
120.416060750203,16.8567154370696,"013310022"
120.408804985181,16.8561976706527,"013310023"
120.417425068246,16.8507695942219,"013310024"
120.349943714527,16.8282780051098,"013310025"
120.346742525201,16.8131587968916,"013310026"
120.393805157361,16.8640827974522,"013310027"
120.395215864226,16.8670044563613,"013310028"
120.397062374726,16.8693596135692,"013310029"
120.40027306881,16.8710970247273,"013310030"
120.401657376267,16.8745185341947,"013310031"
120.428426965366,16.8476081229568,"013310032"
120.38322048257,16.8536475290557,"013310033"
120.389968217784,16.860809419119,"013310034"
120.386113420704,16.8577829719379,"013310035"
120.37054671315,16.8377509973224,"013310036"
120.362583060481,16.8341600026903,"013310037"
120.403787592315,16.8544424499902,"013310038"
120.379696721069,16.8297800411233,"013310039"
120.37700379364,16.8571322037703,"013310040"
120.421757925744,16.499047718573,"013311002"
120.403348255698,16.4923602839973,"013311004"
120.404864176556,16.4746204401922,"013311005"
120.403571474577,16.5123458733601,"013311006"
120.376846024329,16.5534740943393,"013311008"
120.392386631652,16.5576549170047,"013311009"
120.3895747867,16.5416885331336,"013311010"
120.406294109171,16.5351808592082,"013311011"
120.415176636837,16.5231503478328,"013311012"
120.376166712524,16.5266850081891,"013311014"
120.382633840983,16.5200445419085,"013311015"
120.379574015585,16.5328644558979,"013311017"
120.377043654795,16.5415296407176,"013311018"
120.412124563729,16.509828371062,"013311019"
120.41760908771,16.554291535902,"013311021"
120.398010277726,16.5284803314507,"013311022"
120.399723856071,16.5516468192961,"013311023"
120.399816388838,16.5426363009166,"013311024"
120.400116404869,16.4665812875346,"013311025"
120.416152065128,16.5942489729902,"013311026"
120.405243055217,16.5784690045916,"013311027"
120.397348974687,16.5095009385977,"013311028"
120.392215695333,16.5264287031661,"013311029"
120.393065738851,16.5332205890478,"013311030"
120.427244146061,16.5697191938173,"013311033"
120.422293856907,16.4701395009985,"013311034"
120.422648636484,16.5110250318941,"013311035"
120.39093580455,16.5148820419698,"013311037"
120.387640011105,16.4965847746642,"013311038"
120.412601867254,16.5735346821104,"013311039"
120.415636329548,16.2222741567853,"013313006"
120.409184026198,16.2346671904872,"013313015"
120.420533088161,16.2317828996171,"013313019"
120.422796416679,16.2092807480814,"013313026"
120.35619227011,16.6388771024917,"013314001"
120.372065096955,16.5988890935335,"013314002"
120.369910642914,16.6178429195216,"013314003"
120.383403017585,16.6294869281178,"013314004"
120.331927379712,16.6465011747672,"013314005"
120.318945967131,16.6191281571597,"013314006"
120.317976535586,16.6143157342687,"013314007"
120.316202550548,16.6182144038931,"013314008"
120.314973725433,16.6159114112711,"013314009"
120.398637184747,16.6333517459344,"013314010"
120.343471987695,16.6420923329697,"013314011"
120.326187775099,16.6334828849815,"013314012"
120.352509671288,16.5870646102269,"013314013"
120.330249348879,16.5802241843567,"013314014"
120.327403656319,16.6196906575699,"013314015"
120.383646997598,16.5795435971776,"013314016"
120.360827336601,16.5963350857277,"013314017"
120.366959900426,16.627709957088,"013314018"
120.347096376427,16.6162027558801,"013314019"
120.303542160443,16.5875327251145,"013314020"
120.315345426944,16.6353712033895,"013314021"
120.312375439111,16.6085921372978,"013314022"
120.342306438367,16.6252628781343,"013314023"
120.334968940982,16.6246725256408,"013314024"
120.322182780516,16.6466944089676,"013314025"
120.317295711568,16.64983705968,"013314026"
120.315502755436,16.6210677151147,"013314027"
120.31361385062,16.6177536311223,"013314028"
120.345066011575,16.6040590869551,"013314029"
120.311709094316,16.6424065683981,"013314030"
120.314037584354,16.6006843306207,"013314031"
120.338173578999,16.6359438352796,"013314032"
120.375638099668,16.5703267354738,"013314033"
120.415744390537,16.6319936789768,"013314034"
120.352475537662,16.6261572208145,"013314035"
120.34373187116,16.589944583768,"013314036"
120.335521738574,16.5888593242841,"013314037"
120.399832985554,16.6196396294079,"013314039"
120.321992080992,16.5799952191378,"013314040"
120.318400014319,16.6254428372355,"013314041"
